82248,1.43851,0.106699,
82258,1.43845,0.109316,
82268,1.43897,0.107475,
82278,1.43876,0.106256,
82288,1.43883,0.107582,
82298,1.4388,0.1106,
82308,1.4389,0.111476,
82318,1.43905,0.110233,
82328,1.43886,0.112249,
82338,1.43914,0.112959,
82348,1.43923,0.113311,
82358,1.43918,0.11491,
82369,1.43918,0.115664,
82379,1.4393,0.115339,
82389,1.43972,0.114944,
82399,1.4397,0.112024,
82409,1.43976,0.11305,
82419,1.43939,0.111479,
82429,1.43964,0.111055,
82439,1.43962,0.110877,
82449,1.43976,0.109547,
82459,1.43978,0.108529,
82469,1.43982,0.109666,
82479,1.43978,0.11259,
82489,1.44003,0.112153,
82499,1.43992,0.10844,
82509,1.44014,0.107814,
82519,1.44004,0.109022,
82529,1.43995,0.109953,
82539,1.44041,0.108416,
82549,1.44039,0.107584,
82559,1.4406,0.106984,
82569,1.44066,0.109717,
82579,1.44067,0.112813,
82589,1.44055,0.114631,
82599,1.4408,0.112475,
82609,1.44072,0.112113,
82619,1.44106,0.116404,
82629,1.44116,0.116644,
82639,1.44078,0.116797,
82649,1.44106,0.113894,
82659,1.44118,0.11081,
82670,1.44126,0.110381,
82680,1.4415,0.110954,
82690,1.44128,0.10977,
82700,1.44129,0.110066,
82710,1.44141,0.111324,
82720,1.44162,0.112032,
82730,1.44185,0.113092,
82740,1.44169,0.113052,
82750,1.44172,0.114168,
82760,1.4418,0.113244,
82770,1.44206,0.112509,
82780,1.44178,0.112467,
82790,1.44187,0.111832,
82800,1.4421,0.111581,
82810,1.44218,0.111398,
82820,1.44215,0.109876,
82830,1.44235,0.109891,
82840,1.44257,0.110804,
82850,1.44262,0.110471,
82860,1.44247,0.11084,
82871,1.44252,0.109671,
82881,1.44261,0.108544,
82891,1.44258,0.107842,
82901,1.44298,0.109506,
82911,1.44289,0.110425,
82921,1.44282,0.112784,
82931,1.44285,0.111104,
82941,1.44314,0.110516,
82951,1.44287,0.110416,
82961,1.44304,0.11201,
82971,1.44336,0.113098,
82981,1.44371,0.111084,
82991,1.44363,0.112857,
83001,1.44341,0.112511,
83011,1.44363,0.114302,
83021,1.44364,0.114946,
83031,1.4438,0.113325,
83041,1.44391,0.115415,
83051,1.4441,0.112,
83061,1.44396,0.11187,
83071,1.44419,0.112063,
83081,1.44429,0.110197,
83091,1.4441,0.111609,
83101,1.44437,0.114676,
83111,1.44438,0.114965,
83121,1.44464,0.114351,
83131,1.44472,0.114464,
83141,1.44464,0.114084,
83151,1.44472,0.113716,
83161,1.44467,0.11434,
83172,1.44472,0.113314,
83182,1.4454,0.110027,
83192,1.44498,0.110529,
83202,1.44509,0.112167,
83212,1.44535,0.109983,
83222,1.44551,0.112308,
83232,1.44529,0.111273,
83242,1.44549,0.108635,
83252,1.44525,0.11121,
83262,1.44544,0.109633,
83272,1.4459,0.110233,
83282,1.44613,0.111237,
83292,1.44577,0.112497,
83302,1.44616,0.118705,
83312,1.44583,0.121249,
83322,1.4461,0.115693,
83332,1.44617,0.115556,
83342,1.44637,0.114516,
83352,1.44644,0.112523,
83362,1.44618,0.110762,
83372,1.44663,0.109662,
83382,1.44655,0.109469,
83392,1.44663,0.112361,
83402,1.44695,0.112377,
83412,1.44696,0.112765,
83422,1.447,0.116121,
83432,1.44713,0.118681,
83442,1.44713,0.118533,
83452,1.44734,0.114333,
83462,1.4473,0.113829,
83472,1.44744,0.118769,
83483,1.44746,0.11938,
83493,1.44782,0.117723,
83503,1.44776,0.114899,
83513,1.44792,0.114861,
83523,1.44784,0.115689,
83533,1.44797,0.116108,
83543,1.44815,0.114767,
83553,1.44815,0.112267,
83563,1.44813,0.110207,
83573,1.44839,0.109465,
83583,1.4483,0.110202,
83593,1.44869,0.111204,
83603,1.44855,0.109639,
83613,1.4489,0.107633,
83623,1.44861,0.109499,
83633,1.44901,0.113054,
83643,1.44886,0.111635,
83653,1.44915,0.113534,
83663,1.44911,0.113456,
83673,1.44941,0.113677,
83683,1.44957,0.114755,
83693,1.44936,0.109778,
83703,1.44978,0.109862,
83713,1.44966,0.111161,
83723,1.44944,0.110923,
83733,1.44994,0.109317,
83743,1.44992,0.107836,
83753,1.45011,0.110616,
83763,1.45017,0.113599,
83773,1.45024,0.11208,
83783,1.45052,0.111703,
83794,1.45059,0.112577,
83804,1.45045,0.114043,
83814,1.4508,0.112732,
83824,1.4507,0.111148,
83834,1.45082,0.110955,
83844,1.45105,0.113984,
83854,1.45105,0.109422,
83864,1.45142,0.108577,
83874,1.45151,0.111609,
83884,1.4514,0.112757,
83894,1.4514,0.113738,
83904,1.45163,0.108762,
83914,1.45159,0.109335,
83924,1.45168,0.10933,
83934,1.45211,0.11266,
83944,1.45203,0.110363,
83954,1.4522,0.109259,
83964,1.45237,0.108446,
83974,1.45228,0.111013,
83984,1.45268,0.110659,
83994,1.4527,0.111804,
84004,1.45277,0.11409,
84014,1.45284,0.11399,
84024,1.45291,0.114424,
84034,1.45314,0.113561,
84044,1.45321,0.113133,
84054,1.45351,0.112915,
84064,1.45358,0.111471,
84074,1.45362,0.111967,
84084,1.45356,0.112773,
84095,1.45383,0.110393,
84105,1.45404,0.109789,
84115,1.4541,0.111938,
84125,1.45441,0.112104,
84135,1.45462,0.109466,
84145,1.45445,0.111576,
84155,1.45455,0.111282,
84165,1.45464,0.114361,
84175,1.45504,0.113132,
84185,1.45518,0.113494,
84195,1.45495,0.113902,
84205,1.45506,0.113706,
84215,1.45504,0.114953,
84225,1.45541,0.116421,
84235,1.4555,0.116165,
84245,1.45579,0.117103,
84255,1.45632,0.116096,
84265,1.45652,0.116018,
84275,1.45583,0.117428,
84285,1.45627,0.117318,
84295,1.45629,0.115745,
84305,1.45627,0.115417,
84315,1.45652,0.115846,
84325,1.45662,0.114781,
84335,1.45664,0.113359,
84345,1.4566,0.113311,
84355,1.45713,0.112747,
84365,1.45729,0.111842,
84375,1.4575,0.113057,
84385,1.45754,0.114995,
84396,1.4574,0.113413,
84406,1.45773,0.115404,
84416,1.45789,0.112407,
84426,1.45803,0.111543,
84436,1.45806,0.113274,
84446,1.4584,0.113865,
84456,1.45862,0.113691,
84466,1.4587,0.116171,
84476,1.4589,0.115568,
84486,1.45889,0.114667,
84496,1.45879,0.112896,
84506,1.45906,0.111833,
84516,1.4594,0.109986,
84526,1.45935,0.110669,
84536,1.45952,0.109843,
84546,1.45954,0.112433,
84556,1.45983,0.113751,
84566,1.46014,0.114186,
84576,1.45996,0.114026,
84586,1.46,0.115557,
84596,1.46031,0.114837,
84606,1.46033,0.113173,
84616,1.46067,0.114102,
84626,1.4607,0.112711,
84636,1.46096,0.112485,
84646,1.46104,0.112778,
84656,1.46119,0.113725,
84666,1.46142,0.114364,
84676,1.46137,0.110959,
84686,1.46161,0.111455,
84697,1.46172,0.111922,
84707,1.4619,0.114148,
84717,1.46232,0.113596,
84727,1.46221,0.111555,
84737,1.46245,0.110515,
84747,1.46253,0.11197,
84757,1.46325,0.110312,
84767,1.4629,0.107467,
84777,1.46327,0.106597,
84787,1.46305,0.10507,
84797,1.46329,0.105512,
84807,1.46332,0.109331,
84817,1.46343,0.109192,
84827,1.46347,0.110197,
84837,1.46394,0.114617,
84847,1.46405,0.114965,
84857,1.46429,0.112701,
84867,1.46447,0.113709,
84877,1.46457,0.114082,
84887,1.46478,0.115202,
84897,1.46473,0.115029,
84907,1.46518,0.115058,
84917,1.46515,0.115348,
84927,1.46532,0.113731,
84937,1.46566,0.113926,
84947,1.46547,0.116101,
84957,1.4658,0.116519,
84967,1.46589,0.116411,
84977,1.46609,0.117384,
84987,1.46605,0.117717,
84997,1.46649,0.115525,
85008,1.46633,0.10953,
85018,1.46682,0.109705,
85028,1.46686,0.107352,
85038,1.46714,0.105094,
85048,1.46741,0.106394,
85058,1.4673,0.107979,
85068,1.46765,0.106617,
85078,1.46753,0.108811,
85088,1.46763,0.111068,
85098,1.46808,0.112535,
85108,1.46823,0.10998,
85118,1.4681,0.110717,
85128,1.46835,0.109141,
85138,1.46862,0.109679,
85148,1.4687,0.113345,
85158,1.46891,0.109953,
85168,1.46905,0.113157,
85178,1.46937,0.111076,
85188,1.46935,0.108425,
85198,1.46975,0.109641,
85208,1.46992,0.111294,
85218,1.46975,0.112817,
85228,1.47002,0.111446,
85238,1.47018,0.111037,
85248,1.47043,0.110971,
85258,1.47054,0.115608,
85268,1.47062,0.113652,
85278,1.47102,0.115696,
85289,1.47109,0.112602,
85299,1.47135,0.109789,
85309,1.47132,0.112718,
85319,1.47171,0.110597,
85329,1.47192,0.110704,
85339,1.47183,0.110517,
85349,1.47194,0.110339,
85359,1.47206,0.110921,
85369,1.4724,0.111209,
85379,1.47264,0.110115,
85389,1.47277,0.107904,
85399,1.4728,0.109638,
85409,1.473,0.108875,
85419,1.47319,0.110805,
85429,1.47313,0.112122,
85439,1.47345,0.113507,
85449,1.47367,0.113987,
85459,1.47373,0.114323,
85469,1.47386,0.115732,
85479,1.47412,0.117288,
85489,1.47421,0.115635,
85499,1.47458,0.114211,
85509,1.47477,0.115478,
85519,1.47458,0.114071,
85529,1.47496,0.113587,
85539,1.47475,0.11018,
85549,1.47509,0.109058,
85559,1.47556,0.109955,
85570,1.47555,0.109722,
85580,1.47554,0.109259,
85590,1.47567,0.109414,
85600,1.47616,0.105977,
85610,1.47657,0.111143,
85620,1.47628,0.108746,
85630,1.47636,0.110309,
85640,1.47642,0.113033,
85650,1.47672,0.112758,
85660,1.47692,0.111866,
85670,1.47704,0.106754,
85680,1.47697,0.110855,
85690,1.47716,0.109466,
85700,1.47738,0.10872,
85710,1.47792,0.108905,
85720,1.4778,0.106401,
85730,1.47795,0.10836,
85740,1.47805,0.108141,
85750,1.47827,0.108878,
85760,1.47857,0.11093,
85770,1.47834,0.111727,
85780,1.4788,0.111348,
85790,1.47873,0.115071,
85800,1.47886,0.116019,
85810,1.47887,0.115848,
85820,1.4792,0.113643,
85830,1.47952,0.110239,
85840,1.47968,0.108577,
85850,1.47982,0.10976,
85861,1.47987,0.110864,
85871,1.48003,0.112408,
85881,1.48012,0.110115,
85891,1.48026,0.113587,
85901,1.48047,0.115198,
85911,1.48015,0.116242,
85921,1.48068,0.115416,
85931,1.48084,0.11351,
85941,1.48091,0.114613,
85951,1.48102,0.115395,
85961,1.48093,0.115144,
85971,1.48142,0.114532,
85981,1.48137,0.114025,
85991,1.48166,0.115096,
86001,1.48145,0.115051,
86011,1.4817,0.10853,
86021,1.48198,0.112861,
86031,1.48208,0.111281,
86041,1.48221,0.108633,
86051,1.48233,0.112511,
86061,1.48258,0.112361,
86071,1.48264,0.113204,
86081,1.48265,0.113607,
86091,1.48275,0.116385,
86101,1.48307,0.115966,
86111,1.48302,0.115012,
86121,1.48319,0.115216,
86131,1.4832,0.115683,
86141,1.48339,0.116079,
86151,1.48348,0.116922,
86161,1.48342,0.117053,
86171,1.48364,0.114592,
86181,1.48379,0.114478,
86191,1.48414,0.112801,
86201,1.48402,0.106265,
86211,1.48418,0.110269,
86222,1.48421,0.108801,
86232,1.48469,0.110674,
86242,1.48479,0.108146,
86252,1.4852,0.112391,
86262,1.48479,0.117534,
86272,1.48476,0.119491,
86282,1.48515,0.118471,
86292,1.48476,0.117794,
86302,1.48519,0.116634,
86312,1.48541,0.116386,
86322,1.48523,0.115771,
86332,1.48546,0.113742,
86342,1.48546,0.115368,
86352,1.48606,0.115926,
86362,1.48579,0.116296,
86372,1.48592,0.116275,
86382,1.48604,0.115271,
86392,1.48627,0.115436,
86402,1.48619,0.113398,
86412,1.48641,0.113535,
86422,1.48627,0.11442,
86432,1.48648,0.113407,
86442,1.48656,0.111824,
86452,1.48664,0.112887,
86462,1.48671,0.113738,
86473,1.48666,0.114641,
86483,1.48659,0.112477,
86493,1.48687,0.112699,
86503,1.48732,0.112137,
86513,1.48724,0.113132,
86523,1.48729,0.114083,
86533,1.48729,0.113975,
86543,1.48748,0.114786,
86553,1.4875,0.11883,
86563,1.48766,0.117787,
86573,1.4878,0.119768,
86583,1.48805,0.116417,
86593,1.48819,0.120238,
86603,1.48796,0.117307,
86613,1.48817,0.115077,
86623,1.48799,0.111153,
86633,1.48817,0.110979,
86643,1.48836,0.113578,
86653,1.4884,0.110765,
86663,1.48861,0.110401,
86673,1.48859,0.111704,
86683,1.48914,0.110874,
86693,1.48861,0.112552,
86703,1.48884,0.112958,
86713,1.48907,0.113943,
86723,1.48912,0.114324,
86733,1.48905,0.114015,
86743,1.48917,0.11354,
86753,1.4894,0.11387,
86763,1.4894,0.113657,
86773,1.48965,0.113532,
86783,1.48991,0.114976,
86793,1.49,0.115478,
86803,1.4899,0.116408,
86814,1.48988,0.117019,
86824,1.48991,0.115921,
86834,1.49037,0.11449,
86844,1.49013,0.116532,
86854,1.49033,0.116305,
86864,1.4903,0.117597,
86874,1.4904,0.120037,
86884,1.49019,0.121695,
86894,1.49044,0.11971,
86904,1.4908,0.120111,
86914,1.49058,0.120047,
86924,1.4908,0.120043,
86934,1.4907,0.117913,
86944,1.49095,0.118561,
86954,1.49121,0.113985,
86964,1.49099,0.113252,
86974,1.49123,0.114566,
86984,1.49109,0.113371,
86994,1.49138,0.111677,
87004,1.49147,0.112891,
87014,1.49132,0.115159,
87024,1.49153,0.115067,
87034,1.49167,0.117121,
87044,1.4917,0.117101,
87054,1.49183,0.118054,
87065,1.49191,0.120575,
87075,1.49183,0.120626,
87085,1.49207,0.117248,
87095,1.492,0.117591,
87105,1.49209,0.117038,
87115,1.4919,0.116617,
87125,1.49232,0.11289,
87135,1.49244,0.111798,
87145,1.49224,0.11166,
87155,1.49267,0.108243,
87165,1.49259,0.107272,
87175,1.49258,0.109546,
87185,1.49255,0.111421,
87195,1.49269,0.109031,
87205,1.49288,0.117367,
87215,1.49301,0.118364,
87225,1.49295,0.116119,
87235,1.49291,0.11423,
87245,1.49305,0.11503,
87255,1.49305,0.118298,
87265,1.49313,0.119424,
87275,1.49305,0.117955,
87285,1.49325,0.118198,
87295,1.4933,0.118432,
87305,1.49362,0.120307,
87315,1.4933,0.121467,
87325,1.49311,0.120381,
87335,1.49343,0.119639,
87345,1.49353,0.120166,
87355,1.49358,0.118392,
87365,1.49378,0.115657,
87375,1.49349,0.114331,
87386,1.49376,0.112368,
87396,1.49397,0.113587,
87406,1.49394,0.116706,
87416,1.4938,0.114504,
87426,1.49392,0.113014,
87436,1.49393,0.114913,
87446,1.49408,0.116248,
87456,1.49445,0.115086,
87466,1.49422,0.113074,
87476,1.49383,0.110807,
87486,1.49403,0.110974,
87496,1.49429,0.110244,
87506,1.4946,0.10894,
87516,1.49427,0.10886,
87526,1.49458,0.110331,
87536,1.49462,0.1117,
87546,1.49431,0.111294,
87556,1.4948,0.109693,
87566,1.49464,0.111257,
87576,1.49462,0.112221,
87586,1.49462,0.114941,
87596,1.49457,0.115211,
87606,1.49485,0.116188,
87616,1.49457,0.117516,
87626,1.49474,0.11661,
87636,1.49477,0.115601,
87646,1.49472,0.113786,
87656,1.49476,0.11168,
87666,1.49468,0.11101,
87676,1.49489,0.10818,
87687,1.49504,0.108886,
87697,1.49496,0.109167,
87707,1.49502,0.108826,
87717,1.49511,0.110813,
87727,1.49489,0.109819,
87737,1.49506,0.110191,
87747,1.49508,0.110456,
87757,1.49513,0.10939,
87767,1.4951,0.109174,
87777,1.49527,0.109348,
87787,1.49515,0.112332,
87797,1.49512,0.111617,
87807,1.49512,0.110829,
87817,1.4954,0.116615,
87827,1.49536,0.113785,
87837,1.49531,0.112957,
87847,1.49529,0.11453,
87857,1.49533,0.111845,
87867,1.49529,0.110348,
87877,1.49556,0.114437,
87887,1.49557,0.110164,
87897,1.49535,0.106108,
87907,1.49559,0.10869,
87917,1.49554,0.112758,
87928,1.49522,0.112979,
87938,1.49583,0.11513,
87948,1.49564,0.119199,
87958,1.49562,0.120334,
87968,1.49538,0.118948,
87978,1.49541,0.1177,
87988,1.49571,0.118218,
87998,1.49562,0.117146,
88008,1.49547,0.116367,
88018,1.49604,0.113542,
88028,1.49575,0.114148,
88038,1.49597,0.112491,
88048,1.49603,0.112094,
88058,1.49543,0.112653,
88068,1.49603,0.112796,
88078,1.49591,0.113002,
88088,1.49571,0.112818,
88098,1.49602,0.112746,
88108,1.49591,0.110098,
88118,1.49587,0.110993,
88128,1.49578,0.111541,
88138,1.49608,0.11172,
88149,1.49594,0.111672,
88159,1.49593,0.1095,
88169,1.49589,0.111144,
88179,1.49602,0.115535,
88189,1.4961,0.117451,
88199,1.49595,0.113659,
88209,1.49598,0.112183,
88219,1.49587,0.114494,
88229,1.49603,0.114731,
88239,1.49585,0.115095,
88249,1.49594,0.112654,
88259,1.49587,0.113976,
88269,1.49617,0.110637,
88279,1.49608,0.109051,
88289,1.49575,0.106609,
88299,1.49582,0.107752,
88309,1.49562,0.107681,
88319,1.49585,0.109738,
88329,1.49602,0.109897,
88339,1.49603,0.111291,
88349,1.49595,0.113356,
88359,1.49596,0.112137,
88369,1.49597,0.113031,
88379,1.49601,0.115299,
88389,1.49641,0.116255,
88399,1.49629,0.118899,
88409,1.496,0.117948,
88419,1.4961,0.119081,
88429,1.496,0.116018,
88439,1.49601,0.118679,
88449,1.49608,0.115423,
88460,1.49617,0.114796,
88470,1.49618,0.111753,
88480,1.49603,0.1109,
88490,1.49627,0.112095,
88500,1.49626,0.113281,
88510,1.49612,0.11245,
88520,1.4961,0.112637,
88530,1.4962,0.110925,
88540,1.4958,0.11228,
88550,1.49641,0.113516,
88560,1.49638,0.11397,
88570,1.49606,0.114627,
88580,1.49633,0.114184,
88590,1.49606,0.113956,
88600,1.49603,0.112778,
88610,1.49633,0.111724,
88620,1.4961,0.113044,
88630,1.49631,0.112293,
88640,1.49597,0.111891,
88650,1.49598,0.111218,
88660,1.49614,0.111678,
88670,1.496,0.112192,
88680,1.49635,0.112385,
88690,1.4961,0.111326,
88700,1.49602,0.111339,
88710,1.49617,0.108863,
88720,1.49606,0.112202,
88730,1.49631,0.111484,
88740,1.49629,0.112932,
88750,1.49608,0.113245,
88760,1.49625,0.109082,
88770,1.4961,0.108671,
88781,1.49612,0.10879,
88791,1.49615,0.107993,
88801,1.49597,0.106923,
88811,1.49602,0.109551,
88821,1.49614,0.111419,
88831,1.49596,0.113496,
88841,1.49597,0.116385,
88851,1.49615,0.116201,
88861,1.49623,0.117784,
88871,1.49624,0.117494,
88881,1.49608,0.118751,
88891,1.49637,0.118665,
88901,1.49578,0.119958,
88911,1.49602,0.116115,
88921,1.4961,0.115398,
88931,1.49602,0.113668,
88941,1.4961,0.108805,
88951,1.49597,0.109007,
88961,1.49638,0.111205,
88971,1.49595,0.112203,
88981,1.49605,0.113019,
88991,1.49612,0.112169,
89001,1.49624,0.111854,
89011,1.49593,0.111847,
89021,1.49608,0.110763,
89031,1.49595,0.111356,
89041,1.49603,0.110836,
89051,1.4961,0.113291,
89061,1.49615,0.109173,
89071,1.49625,0.108342,
89081,1.4961,0.110005,
89091,1.49627,0.110303,
89101,1.49605,0.110043,
89111,1.49615,0.110044,
89121,1.49675,0.104503,
89132,1.49612,0.10798,
89142,1.49581,0.108966,
89152,1.49608,0.108329,
89162,1.49623,0.108224,
89172,1.49619,0.108296,
89182,1.496,0.114713,
89192,1.49605,0.11184,
89202,1.49602,0.111876,
89212,1.4961,0.115216,
89222,1.49597,0.118238,
89232,1.49587,0.116884,
89242,1.49606,0.113764,
89252,1.49589,0.117724,
89262,1.49614,0.111607,
89272,1.49615,0.112345,
89282,1.49606,0.112489,
89292,1.49603,0.113093,
89302,1.49597,0.114685,
89312,1.49629,0.114042,
89322,1.496,0.115313,
89332,1.49585,0.112855,
89342,1.49589,0.111763,
89352,1.49601,0.111658,
89362,1.49604,0.112299,
89372,1.49629,0.112642,
89382,1.49608,0.113892,
89392,1.49594,0.114109,
89402,1.49583,0.117204,
89413,1.49605,0.117239,
89423,1.49583,0.115149,
89433,1.4961,0.114595,
89443,1.49577,0.114438,
89453,1.49601,0.115004,
89463,1.49598,0.113767,
89473,1.496,0.114352,
89483,1.49587,0.117246,
89493,1.49597,0.119105,
89503,1.49596,0.118247,
89513,1.4961,0.117842,
89523,1.49594,0.11699,
89533,1.49566,0.117282,
89543,1.49605,0.118008,
89553,1.49635,0.116703,
89563,1.49568,0.115967,
89573,1.49593,0.115408,
89583,1.49608,0.114878,
89593,1.49585,0.114713,
89603,1.49615,0.110112,
89613,1.49585,0.10908,
89623,1.49598,0.109976,
89633,1.4961,0.108762,
89643,1.49597,0.10843,
89654,1.49629,0.108042,
89664,1.49585,0.110207,
89674,1.496,0.11,
89684,1.49589,0.111184,
89694,1.49589,0.111948,
89704,1.49619,0.112951,
89714,1.49595,0.114254,
89724,1.49612,0.11638,
89734,1.49612,0.114596,
89744,1.49598,0.115286,
89754,1.496,0.112761,
89764,1.49591,0.112521,
89774,1.49623,0.111689,
89784,1.49601,0.114431,
89794,1.49589,0.113182,
89804,1.49615,0.111212,
89814,1.49606,0.110902,
89824,1.49585,0.111458,
89834,1.49595,0.113449,
89844,1.49559,0.112568,
89854,1.49572,0.113312,
89864,1.49601,0.113862,
89874,1.49572,0.113505,
89884,1.49587,0.110846,
89894,1.49566,0.109118,
89904,1.49575,0.108053,
89914,1.49554,0.109054,
89924,1.49585,0.111325,
89935,1.49575,0.110843,
89945,1.49554,0.113861,
89955,1.4958,0.114944,
89965,1.49606,0.115778,
89975,1.49582,0.112828,
89985,1.49583,0.113488,
89995,1.49594,0.114974,
90005,1.49575,0.11463,
90015,1.49605,0.112824,
90025,1.49568,0.114608,
90035,1.49563,0.114536,
90045,1.49577,0.11638,
90055,1.49622,0.116758,
90065,1.49618,0.114149,
90075,1.49582,0.112325,
90085,1.49572,0.113397,
90095,1.49594,0.114053,
90105,1.49602,0.113511,
90115,1.49585,0.113567,
90125,1.49581,0.112404,
90135,1.49601,0.113519,
90145,1.49589,0.113677,
90155,1.49619,0.112195,
90165,1.49593,0.108634,
90175,1.49587,0.107174,
90185,1.49593,0.110391,
90195,1.49629,0.112104,
90205,1.49583,0.110108,
90216,1.49568,0.109376,
90226,1.49593,0.108819,
90236,1.49612,0.108939,
90246,1.49571,0.10803,
90256,1.49623,0.111561,
90266,1.49571,0.115175,
90276,1.49594,0.116059,
90286,1.49608,0.1217,
90296,1.4961,0.122261,
90306,1.49615,0.119444,
90316,1.49616,0.118876,
90326,1.49601,0.117092,
90336,1.49595,0.112793,
90346,1.49612,0.115987,
90356,1.49568,0.116715,
90366,1.49575,0.113873,
90376,1.49604,0.114031,
90386,1.49585,0.116847,
90396,1.49577,0.114714,
90406,1.49641,0.114514,
90416,1.49583,0.113991,
90426,1.49561,0.112187,
