730725,1.43413,0.0167087,
730785,1.43383,0.0167089,
730845,1.43359,0.0167088,
730905,1.43392,0.0167088,
730965,1.43418,0.0167088,
731025,1.43402,0.0167088,
731085,1.43394,0.0167088,
731145,1.43387,0.0167088,
731205,1.4339,0.0167089,
731265,1.43364,0.0167088,
731325,1.43366,0.0167088,
731385,1.43395,0.0167087,
731445,1.43419,0.0167088,
731505,1.43385,0.0167088,
731565,1.43384,0.0167088,
731625,1.43419,0.0167087,
731685,1.43354,0.0167089,
731745,1.43343,0.0167088,
731805,1.4339,0.0167088,
731865,1.43405,0.0167088,
731925,1.43396,0.0167088,
731985,1.43392,0.0167089,
732045,1.43403,0.0167088,
732105,1.43409,0.0167088,
732165,1.43363,0.0167089,
732225,1.43373,0.0167087,
732285,1.43378,0.0167088,
732345,1.43407,0.0167087,
732405,1.43436,0.0167087,
732465,1.43419,0.0167088,
732525,1.43426,0.0167088,
732585,1.43349,0.0167089,
732645,1.43316,0.0167089,
732705,1.43367,0.0167089,
732765,1.43402,0.0167087,
732825,1.43395,0.0167088,
732885,1.43399,0.0167088,
732945,1.43381,0.0167089,
733005,1.4337,0.0167089,
733065,1.43351,0.0167089,
733125,1.43367,0.0167088,
733185,1.43382,0.0167088,
733245,1.43385,0.0167089,
733305,1.43349,0.0167089,
733365,1.43384,0.0167089,
733425,1.43401,0.0167088,
733485,1.43345,0.0167089,
733545,1.43346,0.0167088,
733605,1.43365,0.0167089,
733665,1.4337,0.0167089,
733725,1.43389,0.0167089,
733785,1.43411,0.0167088,
733845,1.43392,0.0167088,
733905,1.43368,0.0167089,
733965,1.43349,0.0167089,
734025,1.43319,0.0167089,
734085,1.43376,0.0167088,
734145,1.43389,0.0167088,
734205,1.43419,0.0167088,
734265,1.43401,0.0167088,
734325,1.43406,0.0167088,
734385,1.43394,0.0167089,
734445,1.43344,0.016709,
734505,1.43377,0.0167088,
734565,1.43389,0.0167088,
734625,1.43397,0.0167088,
734685,1.43409,0.0167088,
734745,1.43361,0.016709,
734805,1.43324,0.0167089,
734865,1.43359,0.0167087,
734925,1.43383,0.0167087,
734985,1.4341,0.0167088,
735045,1.43398,0.0167088,
735105,1.43401,0.0167085,
735165,1.43371,0.0167089,
735225,1.43336,0.0167088,
735285,1.43375,0.0167088,
735345,1.43396,0.0167089,
735405,1.43375,0.0167088,
735465,1.43393,0.0167088,
735525,1.43385,0.0167089,
735585,1.43365,0.0167089,
735645,1.43365,0.0167089,
735705,1.43343,0.0167089,
735765,1.43339,0.0167089,
735825,1.43362,0.0167088,
735885,1.43364,0.0167089,
735945,1.43374,0.0167089,
736005,1.43383,0.0167089,
736065,1.43372,0.0167088,
736125,1.43374,0.0167088,
736185,1.43318,0.016709,
736245,1.43305,0.0167089,
736305,1.43366,0.0167089,
736365,1.43372,0.0167087,
736425,1.43364,0.0167087,
736485,1.43376,0.0167089,
736545,1.43385,0.0167088,
736605,1.43319,0.016709,
736665,1.43335,0.0167089,
736725,1.43351,0.0167088,
736785,1.43345,0.0167089,
736845,1.43381,0.016709,
736905,1.43368,0.0167088,
736965,1.43361,0.016709,
737025,1.43254,0.0167089,
737085,1.43299,0.0167089,
737145,1.43355,0.0167089,
737205,1.4336,0.0167088,
737266,1.43375,0.0167088,
737326,1.43356,0.0167089,
737386,1.4337,0.0167089,
737446,1.43331,0.016709,
737506,1.43283,0.0167089,
737566,1.43286,0.0167089,
737626,1.43294,0.016709,
737686,1.43354,0.0167089,
737746,1.4336,0.0167088,
737806,1.43352,0.0167088,
737866,1.43345,0.0167089,
737926,1.43333,0.0167089,
737986,1.43262,0.0167089,
738046,1.43287,0.016709,
738106,1.43314,0.0167089,
738166,1.4336,0.0167089,
738226,1.43341,0.0167089,
738286,1.43358,0.0167089,
738346,1.43337,0.0167089,
738406,1.4326,0.016709,
738466,1.43176,0.0167093,
738526,1.43096,0.0167092,
738586,1.43152,0.0167091,
738646,1.43191,0.016709,
738706,1.43264,0.016709,
738766,1.43304,0.0167089,
738826,1.43313,0.016709,
738886,1.43306,0.016709,
738946,1.43311,0.0167089,
739006,1.43312,0.0167092,
739066,1.4336,0.0167089,
739126,1.43366,0.0167088,
739186,1.43356,0.0167089,
739246,1.43343,0.0167089,
739306,1.43284,0.016709,
739366,1.43253,0.0167089,
739426,1.43291,0.016709,
739486,1.43283,0.016709,
739546,1.43311,0.0167088,
739606,1.4333,0.0167089,
739666,1.43313,0.016709,
739726,1.43265,0.0167091,
739786,1.43107,0.0167093,
739846,1.43039,0.0167093,
739906,1.43101,0.0167091,
739966,1.43106,0.0167092,
740026,1.43141,0.0167091,
740086,1.43185,0.016709,
740146,1.43251,0.016709,
740206,1.43205,0.0167091,
740266,1.43242,0.016709,
740326,1.43286,0.0167089,
740386,1.43317,0.0167089,
740446,1.43336,0.0167089,
740506,1.43323,0.0167089,
740566,1.43315,0.0167089,
740626,1.43302,0.016709,
740686,1.43239,0.0167092,
740746,1.43039,0.0167093,
740806,1.43042,0.0167092,
740866,1.43075,0.0167093,
740926,1.43123,0.0167091,
740986,1.43216,0.016709,
741046,1.43262,0.016709,
741106,1.4327,0.0167088,
741166,1.43282,0.0167089,
741226,1.43256,0.016709,
741286,1.43297,0.0167089,
741346,1.43312,0.0167089,
741406,1.43331,0.016709,
741466,1.43301,0.016709,
741526,1.43131,0.0167092,
741586,1.43073,0.0167091,
741646,1.43038,0.0167093,
741706,1.43092,0.0167092,
741766,1.43144,0.0167091,
741826,1.43217,0.016709,
741886,1.43289,0.0167089,
741946,1.43301,0.016709,
742006,1.43311,0.016709,
742066,1.43229,0.0167091,
742126,1.4309,0.0167093,
742186,1.4305,0.0167092,
742246,1.43104,0.0167092,
742306,1.43146,0.0167091,
742366,1.43225,0.016709,
742426,1.43268,0.016709,
742486,1.43301,0.0167089,
742546,1.43241,0.016709,
742606,1.43255,0.016709,
742666,1.43266,0.0167091,
742726,1.43163,0.0167092,
742786,1.43162,0.0167091,
742846,1.43208,0.016709,
742906,1.43242,0.016709,
742966,1.43255,0.016709,
743026,1.43229,0.016709,
743086,1.43279,0.0167089,
743146,1.43212,0.0167093,
743206,1.43067,0.0167092,
743266,1.43072,0.0167092,
743326,1.43068,0.0167092,
743386,1.43103,0.0167092,
743446,1.43147,0.0167091,
743506,1.43161,0.0167091,
743566,1.43211,0.016709,
743626,1.43265,0.016709,
743686,1.43284,0.0167089,
743746,1.43275,0.0167091,
743806,1.43101,0.0167093,
743866,1.43043,0.0167093,
743926,1.43052,0.0167092,
743986,1.43088,0.0167092,
744046,1.4318,0.016709,
744106,1.43217,0.016709,
744166,1.43241,0.0167089,
744226,1.43281,0.016709,
744286,1.43241,0.016709,
744346,1.43197,0.0167092,
744406,1.43204,0.0167091,
744466,1.43231,0.016709,
744526,1.43252,0.016709,
744586,1.4328,0.0167089,
744646,1.43278,0.016709,
744706,1.43146,0.0167094,
744766,1.43008,0.0167093,
744826,1.42985,0.0167093,
744886,1.43052,0.0167092,
744946,1.43104,0.0167092,
745006,1.43158,0.0167091,
745066,1.4318,0.0167091,
745126,1.43243,0.016709,
745186,1.43261,0.016709,
745246,1.43258,0.0167089,
745306,1.43194,0.0167091,
745366,1.43041,0.0167094,
745426,1.42998,0.0167093,
745486,1.43087,0.0167092,
745546,1.43123,0.0167091,
745606,1.43149,0.0167091,
745666,1.43196,0.016709,
745726,1.43199,0.0167091,
745786,1.43158,0.0167092,
745846,1.43194,0.0167091,
745906,1.43227,0.0167091,
745967,1.43227,0.016709,
746027,1.43237,0.016709,
746087,1.4324,0.0167092,
746147,1.43034,0.0167091,
746207,1.42971,0.0167094,
746267,1.43006,0.0167093,
746327,1.43083,0.0167092,
746387,1.4312,0.0167092,
746447,1.43175,0.0167091,
746507,1.43179,0.016709,
746567,1.43225,0.0167091,
746627,1.43238,0.016709,
746687,1.43181,0.0167092,
746747,1.43094,0.0167092,
746807,1.43108,0.0167092,
746867,1.43164,0.0167091,
746927,1.43192,0.0167091,
746987,1.43163,0.016709,
747047,1.43168,0.0167092,
747107,1.43212,0.016709,
747167,1.43247,0.016709,
747227,1.43135,0.0167093,
747287,1.43013,0.0167095,
747347,1.43045,0.0167092,
747407,1.43067,0.0167092,
747467,1.43116,0.0167091,
747527,1.43186,0.016709,
747587,1.43191,0.0167087,
747647,1.43231,0.016709,
747707,1.4322,0.0167091,
747767,1.43146,0.0167092,
747827,1.43134,0.0167092,
747887,1.43155,0.0167091,
747947,1.43192,0.016709,
748007,1.43206,0.0167091,
748067,1.43172,0.0167092,
748127,1.43129,0.0167092,
748187,1.42964,0.0167095,
748247,1.42932,0.0167094,
748307,1.42977,0.0167094,
748367,1.43052,0.0167092,
748427,1.43105,0.0167088,
748487,1.43159,0.0167091,
748547,1.43226,0.016709,
748607,1.4314,0.0167092,
748667,1.43135,0.0167091,
748727,1.43123,0.0167092,
748787,1.431,0.0167092,
748847,1.43139,0.0167091,
748907,1.43181,0.0167091,
748967,1.43197,0.016709,
749027,1.43131,0.0167092,
749087,1.43092,0.0167094,
749147,1.43007,0.0167093,
749207,1.43021,0.0167092,
749267,1.43068,0.0167092,
749327,1.4314,0.0167092,
749387,1.43175,0.016709,
749447,1.43152,0.0167092,
749507,1.43104,0.0167093,
749567,1.42982,0.0167093,
749627,1.43008,0.0167093,
749687,1.43055,0.0167092,
749747,1.43093,0.0167092,
749807,1.4314,0.0167092,
749867,1.43186,0.0167091,
749927,1.43174,0.0167091,
749987,1.43176,0.0167091,
750047,1.43185,0.016709,
750107,1.43212,0.0167091,
750167,1.43197,0.016709,
750227,1.43237,0.016709,
750287,1.43254,0.016709,
750347,1.43218,0.0167091,
750407,1.43049,0.0167093,
750467,1.42993,0.0167093,
750527,1.43044,0.0167093,
750587,1.43099,0.0167091,
750647,1.43158,0.0167091,
750707,1.43196,0.016709,
750767,1.432,0.0167091,
750827,1.43121,0.0167093,
750887,1.43027,0.0167093,
750947,1.43078,0.0167092,
751007,1.43126,0.0167091,
751067,1.43164,0.0167091,
751127,1.43193,0.016709,
751187,1.43159,0.0167092,
751247,1.43065,0.0167093,
751307,1.42972,0.0167094,
751367,1.42993,0.0167093,
751427,1.43053,0.0167093,
751487,1.43096,0.0167091,
751547,1.43173,0.0167091,
751607,1.43209,0.016709,
751667,1.43224,0.0167092,
751727,1.43211,0.0167091,
751787,1.43114,0.0167093,
751847,1.43113,0.0167091,
751907,1.43168,0.0167091,
751967,1.43227,0.0167091,
752027,1.43233,0.0167091,
752087,1.43195,0.0167091,
752147,1.43022,0.0167093,
752207,1.43028,0.0167092,
752267,1.4308,0.0167092,
752327,1.43141,0.0167091,
752387,1.43198,0.0167089,
752447,1.43233,0.016709,
752507,1.43236,0.016709,
752567,1.43245,0.0167088,
752627,1.43241,0.0167091,
752687,1.43174,0.0167088,
752747,1.4315,0.0167092,
752807,1.43143,0.0167091,
752867,1.43194,0.0167091,
752927,1.43217,0.016709,
752987,1.43216,0.016709,
753047,1.43228,0.0167091,
753107,1.43138,0.0167092,
753167,1.43103,0.0167091,
753227,1.43121,0.0167092,
753287,1.43164,0.0167091,
753347,1.43178,0.0167091,
753407,1.43168,0.0167091,
753467,1.4317,0.0167089,
753527,1.43153,0.0167091,
753587,1.43125,0.0167092,
753647,1.43104,0.0167092,
753707,1.43153,0.016709,
753767,1.43154,0.0167091,
753827,1.43176,0.0167091,
753887,1.4318,0.0167091,
753947,1.43156,0.0167091,
754007,1.43152,0.0167091,
754067,1.43094,0.0167093,
754127,1.43068,0.0167093,
754187,1.4311,0.0167092,
754247,1.43119,0.0167091,
754307,1.43122,0.0167092,
754367,1.43112,0.0167093,
754427,1.43154,0.0167092,
754488,1.4315,0.0167091,
754548,1.43118,0.0167092,
754608,1.43084,0.0167092,
754668,1.4309,0.0167092,
754728,1.43099,0.0167092,
754788,1.43101,0.0167092,
754848,1.43123,0.0167091,
754908,1.43126,0.0167092,
754968,1.43109,0.0167092,
755028,1.43065,0.0167093,
755088,1.43056,0.016709,
755148,1.43078,0.0167092,
755208,1.43079,0.0167092,
755268,1.43119,0.0167092,
755328,1.43115,0.0167092,
755388,1.43105,0.0167092,
755448,1.43092,0.0167092,
755508,1.43075,0.0167093,
755568,1.43049,0.0167095,
755628,1.43098,0.0167092,
755688,1.43111,0.0167091,
755748,1.43119,0.0167092,
755808,1.43138,0.0167092,
755868,1.43108,0.0167092,
755928,1.43081,0.0167093,
755988,1.4306,0.0167093,
756048,1.43025,0.0167093,
756108,1.43048,0.0167092,
756168,1.43082,0.0167092,
756228,1.43063,0.0167092,
756288,1.43075,0.0167092,
756348,1.43084,0.0167092,
756408,1.43086,0.0167092,
756468,1.43073,0.0167092,
756528,1.4308,0.0167093,
756588,1.43019,0.0167093,
756648,1.42996,0.0167093,
756708,1.43011,0.0167094,
756768,1.43034,0.0167093,
756828,1.4305,0.0167093,
756888,1.43059,0.0167092,
756948,1.43057,0.0167093,
757008,1.43041,0.0167094,
757068,1.4297,0.0167094,
757128,1.42963,0.0167093,
757188,1.42989,0.0167093,
757248,1.4301,0.0167095,
757308,1.42984,0.0167093,
757368,1.42983,0.0167093,
757428,1.43012,0.0167093,
757488,1.43013,0.0167093,
757548,1.42958,0.0167095,
757608,1.42925,0.0167095,
757668,1.42933,0.0167093,
757728,1.4295,0.0167094,
757788,1.42954,0.0167094,
757848,1.42996,0.0167093,
757908,1.43002,0.0167093,
757968,1.42987,0.0167094,
758028,1.4297,0.0167094,
758088,1.42942,0.0167095,
758148,1.42916,0.0167095,
758208,1.42953,0.0167093,
758268,1.42968,0.0167094,
758328,1.42954,0.0167093,
758388,1.42948,0.0167094,
758448,1.42969,0.0167094,
758508,1.42885,0.0167096,
758568,1.42886,0.0167095,
758628,1.42934,0.0167094,
758688,1.4295,0.0167094,
758748,1.4292,0.0167094,
758808,1.42904,0.0167094,
758868,1.42922,0.0167094,
758928,1.42891,0.0167095,
758988,1.42865,0.0167095,
759048,1.42875,0.0167095,
759108,1.42914,0.0167094,
759168,1.42935,0.0167093,
759228,1.42945,0.0167093,
759288,1.42917,0.0167094,
759348,1.42911,0.0167095,
759408,1.42857,0.0167095,
759468,1.42846,0.0167095,
759528,1.4286,0.0167095,
759588,1.4286,0.0167095,
759648,1.42828,0.0167096,
759708,1.42831,0.0167094,
759768,1.42849,0.0167096,
759828,1.42781,0.0167096,
759888,1.42759,0.0167097,
759948,1.42776,0.0167096,
760008,1.4281,0.0167095,
760068,1.42786,0.0167096,
760128,1.42794,0.0167096,
760188,1.42766,0.0167096,
760248,1.42783,0.0167096,
760308,1.42718,0.0167097,
760368,1.427,0.0167097,
760428,1.42696,0.0167097,
760488,1.42693,0.0167097,
760548,1.42707,0.0167097,
760608,1.42717,0.0167097,
760668,1.42702,0.0167098,
760728,1.42601,0.0167099,
760788,1.42626,0.0167099,
760848,1.42628,0.0167098,
760908,1.42625,0.0167099,
760968,1.42634,0.0167097,
761028,1.42618,0.0167098,
761088,1.42613,0.0167098,
761148,1.42599,0.0167099,
761208,1.42584,0.0167099,
761268,1.42545,0.0167099,
761328,1.42565,0.0167099,
761388,1.42563,0.01671,
761448,1.42582,0.0167099,
761508,1.42562,0.0167099,
761568,1.42553,0.0167099,
761629,1.42533,0.0167099,
761689,1.42522,0.01671,
761749,1.42511,0.0167099,
761809,1.42481,0.0167099,
761869,1.42497,0.01671,
761929,1.42496,0.01671,
761989,1.42499,0.01671,
762049,1.42488,0.01671,
762109,1.42505,0.01671,
762169,1.4251,0.0167099,
762229,1.42485,0.01671,
762289,1.42428,0.01671,
762349,1.42438,0.01671,
762409,1.42462,0.0167099,
762469,1.42506,0.01671,
762529,1.42482,0.01671,
762589,1.42473,0.01671,
762649,1.42482,0.0167101,
762709,1.42439,0.0167101,
762769,1.42454,0.0167101,
762829,1.42471,0.01671,
762889,1.42456,0.01671,
762949,1.42486,0.01671,
763009,1.42518,0.0167099,
763069,1.42512,0.01671,
763129,1.42451,0.01671,
763189,1.42449,0.01671,
763249,1.42446,0.01671,
763309,1.42474,0.0167101,
763369,1.42463,0.0167099,
763429,1.42454,0.0167101,
763489,1.42493,0.0167099,
763549,1.42487,0.01671,
763609,1.42467,0.01671,
763669,1.42483,0.0167101,
763729,1.42428,0.0167101,
763789,1.42453,0.01671,
763849,1.42482,0.0167101,
763909,1.42468,0.01671,
763969,1.42497,0.01671,
764029,1.425,0.0167099,
764089,1.42491,0.0167099,
764149,1.42483,0.0167098,
764209,1.42416,0.0167101,
764269,1.42441,0.01671,
764329,1.42443,0.01671,
764389,1.42454,0.0167101,
764449,1.42475,0.01671,
764509,1.42482,0.01671,
764569,1.42507,0.01671,
764629,1.42443,0.0167101,
764689,1.4243,0.01671,
764749,1.4249,0.01671,
764809,1.42465,0.01671,
764869,1.42509,0.01671,
764929,1.42525,0.0167099,
764989,1.42545,0.0167099,
765049,1.42525,0.0167099,
765109,1.42568,0.0167099,
765169,1.42538,0.01671,
765229,1.42506,0.0167099,
765289,1.42512,0.01671,
765349,1.42532,0.0167099,
765409,1.4253,0.0167099,
765469,1.42534,0.0167099,
765529,1.42543,0.0167099,
765589,1.42555,0.0167099,
765649,1.42562,0.01671,
765709,1.42505,0.01671,
765769,1.42494,0.01671,
765829,1.42524,0.0167099,
765889,1.42535,0.0167099,
765949,1.42541,0.0167099,
766009,1.42543,0.0167099,
766069,1.42546,0.0167096,
766129,1.42534,0.01671,
766189,1.42473,0.01671,
766249,1.42509,0.0167099,
766309,1.42524,0.01671,
766369,1.42528,0.01671,
766429,1.42555,0.0167099,
766489,1.42549,0.01671,
766549,1.42569,0.0167097,
766609,1.42557,0.01671,
766669,1.42479,0.0167099,
766729,1.42502,0.01671,
766789,1.42534,0.0167099,
766849,1.42525,0.01671,
766909,1.42574,0.0167099,
766969,1.42586,0.0167098,
767029,1.42608,0.0167099,
767089,1.42548,0.01671,
767149,1.42472,0.01671,
767209,1.4253,0.01671,
767269,1.42538,0.0167099,
767329,1.42567,0.0167099,
767389,1.42571,0.0167098,
767449,1.42607,0.0167099,
767509,1.42585,0.0167098,
767569,1.42508,0.01671,
767629,1.42485,0.01671,
767689,1.42543,0.0167099,
767749,1.42572,0.0167098,
767809,1.4262,0.0167097,
767869,1.42631,0.0167099,
767929,1.42635,0.0167098,
767989,1.42613,0.0167098,
768049,1.42624,0.0167099,
768109,1.42578,0.0167098,
768169,1.42615,0.0167098,
768229,1.42626,0.0167098,
768289,1.42656,0.0167097,
768349,1.42697,0.0167097,
768409,1.42698,0.0167097,
768469,1.42678,0.0167096,
768529,1.42677,0.0167098,
768589,1.42636,0.0167098,
768649,1.42644,0.0167098,
768709,1.42676,0.0167097,
768769,1.42708,0.0167097,
768829,1.42734,0.0167097,
768889,1.42732,0.0167097,
768949,1.42747,0.0167097,
769009,1.42762,0.0167096,
769069,1.42744,0.0167097,
769129,1.42719,0.0167095,
769189,1.4277,0.0167096,
769249,1.42747,0.0167097,
769309,1.42752,0.0167095,
769369,1.42769,0.0167096,
769429,1.42805,0.0167095,
769489,1.42788,0.0167096,
769549,1.42767,0.0167096,
769609,1.42724,0.0167097,
769669,1.42747,0.0167096,
769729,1.42771,0.0167096,
769789,1.42792,0.0167096,
769849,1.42844,0.0167095,
769909,1.42844,0.0167095,
769969,1.4287,0.0167096,
770029,1.42785,0.0167097,
770089,1.42822,0.0167095,
770149,1.42851,0.0167095,
770209,1.42889,0.0167095,
770269,1.42898,0.0167094,
770329,1.42927,0.0167094,
770389,1.42927,0.0167094,
770449,1.42937,0.0167094,
770509,1.42926,0.0167095,
770569,1.42874,0.0167094,
770629,1.42891,0.0167095,
770689,1.4293,0.0167094,
770749,1.4296,0.0167094,
770809,1.42941,0.0167094,
770869,1.4296,0.0167094,
770929,1.42964,0.0167094,
770989,1.4292,0.0167094,
771049,1.42885,0.0167095,
771109,1.42925,0.0167094,
771169,1.4294,0.0167095,
771229,1.42946,0.0167094,
771289,1.4296,0.0167094,
771349,1.42978,0.0167095,
771409,1.42923,0.0167095,
771469,1.42918,0.0167093,
771529,1.42934,0.0167094,
771590,1.42941,0.0167094,
771650,1.42973,0.0167095,
771710,1.42987,0.0167093,
771770,1.42966,0.0167094,
771830,1.42984,0.0167093,
771890,1.42979,0.0167093,
771950,1.42951,0.0167094,
772010,1.42955,0.0167094,
772070,1.42983,0.0167093,
772130,1.43012,0.0167093,
772190,1.43005,0.0167093,
772250,1.43005,0.0167095,
772310,1.43009,0.0167093,
772370,1.43003,0.0167093,
772430,1.43012,0.0167093,
772490,1.43007,0.0167093,
772550,1.4301,0.0167093,
772610,1.43015,0.0167093,
772670,1.43048,0.0167092,
772730,1.43055,0.0167093,
772790,1.4304,0.0167093,
772850,1.43066,0.0167091,
772910,1.43059,0.0167093,
772970,1.43043,0.0167093,
773030,1.43069,0.0167092,
773090,1.43084,0.0167092,
773150,1.43079,0.0167091,
773210,1.43063,0.0167092,
773270,1.43087,0.0167092,
773330,1.43118,0.0167092,
773390,1.43096,0.0167092,
773450,1.43125,0.0167092,
773510,1.43112,0.0167092,
773570,1.43134,0.0167092,
773630,1.43113,0.0167092,
773690,1.43091,0.0167091,
773750,1.43118,0.0167092,
773810,1.43151,0.0167092,
773870,1.4315,0.0167091,
773930,1.43162,0.0167091,
773990,1.43156,0.016709,
774050,1.43163,0.0167092,
774110,1.43176,0.0167092,
774170,1.4314,0.0167092,
774230,1.4315,0.0167091,
774290,1.43171,0.0167091,
774350,1.43174,0.0167091,
774410,1.43214,0.0167091,
774470,1.43172,0.0167092,
774530,1.43187,0.016709,
774590,1.43196,0.016709,
774650,1.43171,0.0167092,
774710,1.43156,0.0167091,
774770,1.43189,0.0167092,
774830,1.43204,0.016709,
774890,1.43183,0.0167091,
774950,1.43208,0.016709,
775010,1.43215,0.0167088,
775070,1.43205,0.0167091,
775130,1.43212,0.0167091,
775190,1.43208,0.0167091,
775250,1.43186,0.016709,
